2580	0.3838
2581	0.3859
2582	0.3738
2583	0.376
2584	0.3553
2585	0.3781
2586	0.4114
2587	0.3782
2588	0.3351
2589	0.4001
2590	0.3648
2591	0.4033
2592	0.4196
2593	0.4014
2594	0.4097
2595	0.4296
2596	0.3884
2597	0.3874
2598	0.3932
2599	0.3809
2600	0.3804
2601	0.3792
2602	0.3741
2603	0.3906
2604	0.3571
2605	0.3802
2606	0.3749
2607	0.3803
2608	0.4064
2609	0.3942
2610	0.335
2611	0.4093
2612	0.3831
2613	0.3744
2614	0.4062
2615	0.4059
2616	0.3558
2617	0.4033
2618	0.4007
2619	0.3797
2620	0.4057
2621	0.3563
2622	0.3769
2623	0.3698
2624	0.3374
2625	0.4054
2626	0.4088
2627	0.4032
2628	0.3987
2629	0.3683
2630	0.3814
2631	0.3606
2632	0.3959
2633	0.4246
2634	0.3448
2635	0.3891
2636	0.354
2637	0.3822
2638	0.3787
2639	0.388
2640	0.3648
2641	0.3985
2642	0.4057
2643	0.3709
2644	0.3713
2645	0.3708
2646	0.4011
2647	0.3941
2648	0.3973
2649	0.403
2650	0.4047
2651	0.3698
2652	0.3728
2653	0.3916
2654	0.3675
2655	0.3892
2656	0.4262
2657	0.3591
2658	0.3882
2659	0.3705
2660	0.3749
2661	0.3946
2662	0.3793
2663	0.3794
2664	0.373
2665	0.4379
2666	0.3899
2667	0.3667
2668	0.3989
2669	0.4102
2670	0.3513
2671	0.3529
2672	0.4034
2673	0.3931
2674	0.3928
2675	0.3728
2676	0.3574
2677	0.3893
2678	0.4126
2679	0.3869
2680	0.3909
2681	0.369
2682	0.386
2683	0.39
2684	0.3774
2685	0.3926
2686	0.3713
2687	0.4048
2688	0.3654
2689	0.3766
2690	0.3679
2691	0.3773
2692	0.3861
2693	0.3746
2694	0.3919
2695	0.3866
2696	0.3622
2697	0.3737
2698	0.3645
2699	0.3767
2700	0.368
2701	0.4011
2702	0.3739
2703	0.4258
2704	0.3516
2705	0.3708
2706	0.416
2707	0.3596
2708	0.413
2709	0.3681
2710	0.3728
2711	0.3727
2712	0.3684
2713	0.3869
2714	0.3267
2715	0.3778
2716	0.3855
2717	0.3551
2718	0.3684
2719	0.3663
2720	0.3692
2721	0.3928
2722	0.3762
2723	0.3681
2724	0.3915
2725	0.3538
2726	0.3894
2727	0.3522
2728	0.3806
2729	0.3957
2730	0.3677
2731	0.3587
2732	0.3862
2733	0.3845
2734	0.3772
2735	0.3775
2736	0.365
2737	0.3861
2738	0.3826
2739	0.4125
2740	0.3447
2741	0.3383
2742	0.397
2743	0.3847
2744	0.3997
2745	0.3808
2746	0.3786
2747	0.3854
2748	0.3347
2749	0.3567
2750	0.3841
2751	0.372
2752	0.4371
2753	0.3879
2754	0.3563
2755	0.4045
2756	0.3943
2757	0.3586
2758	0.3368
2759	0.3859
2760	0.36
2761	0.3993
2762	0.361
2763	0.399
2764	0.3703
2765	0.3675
2766	0.381
2767	0.3854
2768	0.3878
2769	0.3604
2770	0.3831
2771	0.3729
2772	0.4041
2773	0.4264
2774	0.3799
2775	0.3884
2776	0.3788
2777	0.3672
2778	0.4049
2779	0.3536
2780	0.397
2781	0.3958
2782	0.397
2783	0.3793
2784	0.3734
2785	0.39
2786	0.3784
2787	0.3797
2788	0.3866
2789	0.4129
2790	0.4241
2791	0.3766
2792	0.3788
2793	0.3993
2794	0.3948
2795	0.3706
2796	0.387
2797	0.4195
2798	0.401
2799	0.3581
2800	0.4021
2801	0.3533
2802	0.4026
2803	0.3827
2804	0.3615
2805	0.404
2806	0.37
2807	0.366
2808	0.3824
2809	0.3596
2810	0.3771
2811	0.4201
2812	0.3773
2813	0.3934
2814	0.3981
2815	0.3744
2816	0.3779
2817	0.3892
2818	0.3945
2819	0.4223
2820	0.389
2821	0.363
2822	0.3646
2823	0.4289
2824	0.379
2825	0.4009
2826	0.3771
2827	0.3906
2828	0.3813
2829	0.3891
2830	0.3751
2831	0.4334
2832	0.3816
2833	0.3949
2834	0.3649
2835	0.3782
2836	0.3456
2837	0.396
2838	0.3974
2839	0.3647
2840	0.3628
2841	0.3995
2842	0.3886
2843	0.3613
2844	0.4249
2845	0.4066
2846	0.3738
2847	0.3945
2848	0.4078
2849	0.393
2850	0.3625
2851	0.3988
2852	0.3485
2853	0.3801
2854	0.3601
2855	0.4079
2856	0.3894
2857	0.4072
2858	0.3538
2859	0.4073
2860	0.3818
2861	0.3656
2862	0.3874
2863	0.3917
2864	0.3867
2865	0.3765
2866	0.3673
2867	0.4171
2868	0.4136
2869	0.4033
2870	0.371
2871	0.3558
2872	0.3791
2873	0.4126
2874	0.4149
2875	0.3873
2876	0.3597
2877	0.3854
2878	0.3698
2879	0.4025
2880	0.3977
2881	0.3546
2882	0.3981
2883	0.364
2884	0.3786
2885	0.3359
2886	0.423
2887	0.3573
2888	0.392
2889	0.3725
2890	0.3911
2891	0.3936
2892	0.349
2893	0.4058
2894	0.3415
2895	0.352
2896	0.388
2897	0.3903
2898	0.3758
2899	0.3438
2900	0.3359
2901	0.3827
2902	0.4175
2903	0.3493
2904	0.3947
2905	0.375
2906	0.3756
2907	0.3777
2908	0.3781
2909	0.3529
2910	0.398
2911	0.3872
2912	0.3985
2913	0.3831
2914	0.3814
2915	0.3777
2916	0.4011
2917	0.3925
2918	0.3844
2919	0.3592
2920	0.4192
2921	0.3741
2922	0.3913
2923	0.3776
2924	0.3641
2925	0.3751
2926	0.3551
2927	0.4017
2928	0.3946
2929	0.3927
2930	0.3717
2931	0.3956
2932	0.4123
2933	0.3815
2934	0.4137
2935	0.3788
2936	0.3773
2937	0.3781
2938	0.4326
2939	0.3678
2940	0.3987
2941	0.3345
2942	0.4152
2943	0.4287
2944	0.3579
2945	0.3729
2946	0.3536
2947	0.3674
2948	0.3853
2949	0.3858
2950	0.3496
2951	0.3731
2952	0.3804
2953	0.3722
2954	0.3927
2955	0.3769
2956	0.3535
2957	0.3806
2958	0.3689
2959	0.3801
2960	0.3773
2961	0.351
2962	0.3936
2963	0.3745
2964	0.4105
2965	0.3553
2966	0.3871
2967	0.3732
2968	0.3748
2969	0.4006
2970	0.4118
2971	0.3615
2972	0.4105
2973	0.4081
2974	0.3717
2975	0.4246
2976	0.3401
2977	0.3484
2978	0.3869
2979	0.3582
2980	0.3744
2981	0.3797
2982	0.3794
2983	0.3871
2984	0.3756
2985	0.3896
2986	0.3821
2987	0.3759
2988	0.3578
2989	0.3658
2990	0.3859
2991	0.3762
2992	0.3543
2993	0.3388
2994	0.3884
2995	0.416
2996	0.3962
2997	0.3827
2998	0.4095
2999	0.3555
3000	0.3856
2001	-1.365
2002	-1.368
2003	-1.378
2004	-1.384
2005	-1.376
2006	-1.374
2007	-1.376
2008	-1.373
2009	-1.358
2010	-1.36
2011	-1.383
2012	-1.368
2013	-1.38
2014	-1.369
2015	-1.386
2016	-1.367
2017	-1.378
2018	-1.369
2019	-1.374
2020	-1.381
2021	-1.36
2022	-1.375
2023	-1.369
2024	-1.367
2025	-1.37
2026	-1.37
2027	-1.37
2028	-1.362
2029	-1.368
2030	-1.355
2031	-1.373
2032	-1.358
2033	-1.36
2034	-1.367
2035	-1.363
2036	-1.373
2037	-1.355
2038	-1.358
2039	-1.357
2040	-1.336
2041	-1.35
2042	-1.345
2043	-1.365
2044	-1.356
2045	-1.361
2046	-1.363
2047	-1.361
2048	-1.365
2049	-1.365
2050	-1.336
2051	-1.357
2052	-1.368
2053	-1.371
2054	-1.36
2055	-1.36
2056	-1.368
2057	-1.376
2058	-1.367
2059	-1.37
2060	-1.376
2061	-1.374
2062	-1.375
2063	-1.384
2064	-1.371
2065	-1.37
2066	-1.365
2067	-1.381
2068	-1.371
2069	-1.386
2070	-1.366
2071	-1.381
2072	-1.381
2073	-1.378
2074	-1.373
2075	-1.364
2076	-1.375
2077	-1.351
2078	-1.346
2079	-1.362
2080	-1.384
2081	-1.375
2082	-1.36
2083	-1.371
2084	-1.345
2085	-1.351
2086	-1.355
2087	-1.363
2088	-1.352
2089	-1.37
2090	-1.369
2091	-1.358
2092	-1.359
2093	-1.353
2094	-1.379
2095	-1.365
2096	-1.356
2097	-1.358
2098	-1.368
2099	-1.38
2100	-1.361
2101	-1.377
2102	-1.387
2103	-1.366
2104	-1.384
2105	-1.387
2106	-1.372
2107	-1.37
2108	-1.364
2109	-1.348
2110	-1.363
2111	-1.378
2112	-1.365
2113	-1.366
2114	-1.369
2115	-1.368
2116	-1.376
2117	-1.368
2118	-1.372
2119	-1.372
2120	-1.376
2121	-1.364
2122	-1.365
2123	-1.363
2124	-1.362
2125	-1.359
2126	-1.376
2127	-1.375
2128	-1.376
2129	-1.374
2130	-1.359
2131	-1.361
2132	-1.371
2133	-1.36
2134	-1.37
2135	-1.371
2136	-1.381
2137	-1.387
2138	-1.367
2139	-1.369
2140	-1.361
2141	-1.372
2142	-1.374
2143	-1.375
2144	-1.395
2145	-1.374
2146	-1.355
2147	-1.377
2148	-1.371
2149	-1.37
2150	-1.371
2151	-1.36
2152	-1.347
2153	-1.36
2154	-1.352
2155	-1.362
2156	-1.357
2157	-1.357
2158	-1.353
2159	-1.348
2160	-1.355
2161	-1.349
2162	-1.361
2163	-1.357
2164	-1.359
2165	-1.369
2166	-1.363
2167	-1.359
2168	-1.359
2169	-1.348
2170	-1.36
2171	-1.367
2172	-1.376
2173	-1.367
2174	-1.366
2175	-1.372
2176	-1.361
2177	-1.365
2178	-1.358
2179	-1.369
2180	-1.36
2181	-1.359
2182	-1.37
2183	-1.367
2184	-1.367
2185	-1.361
2186	-1.379
2187	-1.388
2188	-1.367
2189	-1.374
2190	-1.372
2191	-1.396
2192	-1.371
2193	-1.392
2194	-1.37
2195	-1.373
2196	-1.385
2197	-1.386
2198	-1.385
2199	-1.378
2200	-1.389
2201	-1.383
2202	-1.393
2203	-1.38
2204	-1.385
2205	-1.39
2206	-1.366
2207	-1.385
2208	-1.372
2209	-1.378
2210	-1.38
2211	-1.384
2212	-1.397
2213	-1.372
2214	-1.373
2215	-1.374
2216	-1.378
2217	-1.388
2218	-1.37
2219	-1.377
2220	-1.37
2221	-1.384
2222	-1.387
2223	-1.386
2224	-1.39
2225	-1.366
2226	-1.364
2227	-1.374
2228	-1.372
2229	-1.356
2230	-1.35
2231	-1.366
2232	-1.362
2233	-1.357
2234	-1.36
2235	-1.365
2236	-1.377
2237	-1.372
2238	-1.369
2239	-1.37
2240	-1.369
2241	-1.358
2242	-1.365
2243	-1.374
2244	-1.367
2245	-1.366
2246	-1.365
2247	-1.366
2248	-1.376
2249	-1.381
2250	-1.364
2251	-1.357
2252	-1.359
2253	-1.359
2254	-1.37
2255	-1.372
2256	-1.368
2257	-1.356
2258	-1.362
2259	-1.366
2260	-1.367
2261	-1.356
2262	-1.354
2263	-1.34
2264	-1.375
2265	-1.343
2266	-1.367
2267	-1.365
2268	-1.354
2269	-1.369
2270	-1.354
2271	-1.357
2272	-1.372
2273	-1.351
2274	-1.368
2275	-1.355
2276	-1.356
2277	-1.358
2278	-1.347
2279	-1.353
2280	-1.331
2281	-1.36
2282	-1.347
2283	-1.351
2284	-1.366
2285	-1.357
2286	-1.355
2287	-1.361
2288	-1.365
2289	-1.358
2290	-1.347
2291	-1.35
2292	-1.355
2293	-1.335
2294	-1.362
2295	-1.351
2296	-1.363
2297	-1.353
2298	-1.353
2299	-1.371
2300	-1.365
2301	-1.368
2302	-1.384
2303	-1.362
2304	-1.353
2305	-1.372
2306	-1.37
2307	-1.385
2308	-1.362
2309	-1.367
2310	-1.384
2311	-1.371
2312	-1.368
2313	-1.365
2314	-1.395
2315	-1.38
2316	-1.39
2317	-1.365
2318	-1.358
2319	-1.376
2320	-1.403
2321	-1.382
2322	-1.395
2323	-1.397
2324	-1.377
2325	-1.389
2326	-1.378
2327	-1.392
2328	-1.392
2329	-1.363
2330	-1.387
2331	-1.384
2332	-1.387
2333	-1.375
2334	-1.386
2335	-1.378
2336	-1.378
2337	-1.381
2338	-1.375
2339	-1.388
2340	-1.383
2341	-1.384
2342	-1.372
2343	-1.372
2344	-1.378
2345	-1.384
2346	-1.378
2347	-1.371
2348	-1.368
2349	-1.361
2350	-1.386
2351	-1.37
2352	-1.382
2353	-1.39
2354	-1.389
2355	-1.378
2356	-1.378
2357	-1.373
2358	-1.374
2359	-1.369
2360	-1.376
2361	-1.37
2362	-1.377
2363	-1.378
2364	-1.379
2365	-1.374
2366	-1.378
2367	-1.393
2368	-1.395
2369	-1.4
2370	-1.387
2371	-1.377
2372	-1.394
2373	-1.389
2374	-1.408
2375	-1.38
2376	-1.413
2377	-1.405
2378	-1.393
2379	-1.388
2380	-1.392
2381	-1.389
2382	-1.394
2383	-1.396
2384	-1.385
2385	-1.367
2386	-1.388
2387	-1.37
2388	-1.389
2389	-1.374
2390	-1.39
2391	-1.375
2392	-1.379
2393	-1.373
2394	-1.391
2395	-1.386
2396	-1.388
2397	-1.375
2398	-1.384
2399	-1.392
2400	-1.379
2401	-1.389
2402	-1.386
2403	-1.378
2404	-1.373
2405	-1.358
2406	-1.376
2407	-1.386
2408	-1.376
2409	-1.378
2410	-1.381
2411	-1.366
2412	-1.367
2413	-1.369
2414	-1.365
2415	-1.372
2416	-1.358
2417	-1.365
2418	-1.374
2419	-1.383
2420	-1.35
2421	-1.379
2422	-1.368
2423	-1.345
2424	-1.359
2425	-1.353
2426	-1.367
2427	-1.355
2428	-1.354
2429	-1.337
2430	-1.363
2431	-1.374
2432	-1.351
2433	-1.358
2434	-1.373
2435	-1.356
2436	-1.348
2437	-1.355
2438	-1.357
2439	-1.367
2440	-1.354
2441	-1.359
2442	-1.368
2443	-1.364
2444	-1.372
2445	-1.38
2446	-1.381
2447	-1.367
2448	-1.39
2449	-1.359
2450	-1.373
2451	-1.388
2452	-1.371
2453	-1.371
2454	-1.372
2455	-1.365
2456	-1.387
2457	-1.374
2458	-1.394
2459	-1.358
2460	-1.367
2461	-1.36
2462	-1.369
2463	-1.382
2464	-1.376
2465	-1.379
2466	-1.374
2467	-1.369
2468	-1.354
2469	-1.368
2470	-1.374
2471	-1.372
2472	-1.363
2473	-1.363
2474	-1.368
2475	-1.379
2476	-1.367
2477	-1.37
2478	-1.394
2479	-1.367
2480	-1.389
2481	-1.378
2482	-1.377
2483	-1.382
2484	-1.374
2485	-1.369
2486	-1.387
2487	-1.374
2488	-1.373
2489	-1.365
2490	-1.367
2491	-1.375
2492	-1.373
2493	-1.363
2494	-1.374
2495	-1.382
2496	-1.376
2497	-1.382
2498	-1.393
2499	-1.39
2500	-1.385
2501	-1.377
2502	-1.383
2503	-1.395
2504	-1.37
2505	-1.373
2506	-1.359
2507	-1.375
2508	-1.377
2509	-1.362
2510	-1.389
2511	-1.381
2512	-1.362
2513	-1.373
2514	-1.361
2515	-1.372
2516	-1.367
2517	-1.356
2518	-1.368
2519	-1.359
2520	-1.36
2521	-1.364
2522	-1.337
2523	-1.362
2524	-1.354
2525	-1.363
2526	-1.365
2527	-1.353
2528	-1.364
2529	-1.359
2530	-1.354
2531	-1.37
2532	-1.365
2533	-1.375
2534	-1.349
2535	-1.378
2536	-1.373
2537	-1.37
2538	-1.367
2539	-1.368
2540	-1.368
2541	-1.386
2542	-1.379
2543	-1.351
2544	-1.36
2545	-1.354
2546	-1.362
2547	-1.366
2548	-1.358
2549	-1.36
2550	-1.366
2551	-1.372
2552	-1.374
2553	-1.368
2554	-1.361
2555	-1.376
2556	-1.359
2557	-1.365
2558	-1.369
2559	-1.367
2560	-1.354
2561	-1.367
2562	-1.368
2563	-1.366
2564	-1.364
2565	-1.37
2566	-1.365
2567	-1.374
2568	-1.351
2569	-1.378
2570	-1.365
2571	-1.369
2572	-1.367
2573	-1.384
2574	-1.365
2575	-1.37
2576	-1.372
2577	-1.384
2578	-1.363
2579	-1.373
2580	-1.388
2581	-1.37
2582	-1.373
2583	-1.361
2584	-1.383
2585	-1.359
2586	-1.379
2587	-1.362
2588	-1.371
2589	-1.368
2590	-1.376
2591	-1.365
2592	-1.366
2593	-1.37
2594	-1.37
2595	-1.362
2596	-1.365
2597	-1.374
2598	-1.372
2599	-1.376
2600	-1.366
2601	-1.376
2602	-1.387
2603	-1.384
2604	-1.364
2605	-1.383
2606	-1.368
2607	-1.392
2608	-1.39
2609	-1.376
2610	-1.385
2611	-1.361
2612	-1.366
2613	-1.395
2614	-1.38
2615	-1.37
2616	-1.352
2617	-1.377
2618	-1.378
2619	-1.383
2620	-1.383
2621	-1.368
2622	-1.361
2623	-1.381
2624	-1.385
2625	-1.362
2626	-1.375
2627	-1.375
2628	-1.37
2629	-1.384
2630	-1.374
2631	-1.368
2632	-1.377
2633	-1.394
2634	-1.358
2635	-1.365
2636	-1.384
2637	-1.373
2638	-1.379
2639	-1.383
2640	-1.385
2641	-1.381
2642	-1.385
2643	-1.377
2644	-1.378
2645	-1.392
2646	-1.373
2647	-1.381
2648	-1.375
2649	-1.379
2650	-1.384
2651	-1.375
2652	-1.371
2653	-1.352
2654	-1.375
2655	-1.364
2656	-1.37
2657	-1.373
2658	-1.383
2659	-1.365
2660	-1.385
2661	-1.375
2662	-1.372
2663	-1.403
2664	-1.387
2665	-1.371
2666	-1.38
2667	-1.361
2668	-1.376
2669	-1.39
2670	-1.38
2671	-1.383
2672	-1.373
2673	-1.375
2674	-1.373
2675	-1.369
2676	-1.388
2677	-1.355
2678	-1.36
2679	-1.36
2680	-1.37
2681	-1.35
2682	-1.362
2683	-1.344
2684	-1.347
2685	-1.353
2686	-1.346
2687	-1.352
2688	-1.348
2689	-1.356
2690	-1.356
2691	-1.362
2692	-1.35
2693	-1.346
2694	-1.342
2695	-1.34
2696	-1.346
2697	-1.349
2698	-1.339
2699	-1.347
2700	-1.357
2701	-1.352
2702	-1.359
2703	-1.357
2704	-1.352
2705	-1.343
2706	-1.345
2707	-1.352
2708	-1.36
2709	-1.347
2710	-1.346
2711	-1.358
2712	-1.358
2713	-1.358
2714	-1.36
2715	-1.359
2716	-1.374
2717	-1.369
2718	-1.393
2719	-1.385
2720	-1.361
2721	-1.374
2722	-1.365
2723	-1.37
2724	-1.38
2725	-1.388
2726	-1.385
2727	-1.366
2728	-1.373
2729	-1.377
2730	-1.365
2731	-1.376
2732	-1.38
2733	-1.388
2734	-1.383
2735	-1.379
2736	-1.37
2737	-1.358
2738	-1.363
2739	-1.368
2740	-1.366
2741	-1.376
2742	-1.38
2743	-1.368
2744	-1.361
2745	-1.382
2746	-1.374
2747	-1.365
2748	-1.355
2749	-1.367
2750	-1.369
2751	-1.352
2752	-1.372
2753	-1.363
2754	-1.386
2755	-1.386
2756	-1.369
2757	-1.384
2758	-1.396
2759	-1.38
2760	-1.395
2761	-1.367
2762	-1.369
2763	-1.395
2764	-1.406
2765	-1.396
2766	-1.397
2767	-1.397
2768	-1.387
2769	-1.384
2770	-1.389
2771	-1.419
2772	-1.387
2773	-1.408
2774	-1.391
2775	-1.397
2776	-1.406
2777	-1.411
2778	-1.404
2779	-1.402
2780	-1.419
2781	-1.418
2782	-1.409
2783	-1.411
2784	-1.412
2785	-1.406
2786	-1.415
2787	-1.407
2788	-1.413
2789	-1.412
2790	-1.425
2791	-1.401
2792	-1.41
2793	-1.405
2794	-1.416
2795	-1.407
2796	-1.396
2797	-1.399
2798	-1.395
2799	-1.398
2800	-1.395
2801	-1.388
2802	-1.395
2803	-1.393
2804	-1.392
2805	-1.413
2806	-1.401
2807	-1.391
2808	-1.403
2809	-1.4
2810	-1.404
2811	-1.395
2812	-1.405
2813	-1.399
2814	-1.393
2815	-1.393
2816	-1.393
2817	-1.398
2818	-1.4
2819	-1.397
2820	-1.404
2821	-1.412
2822	-1.404
2823	-1.42
2824	-1.392
2825	-1.417
2826	-1.397
2827	-1.389
2828	-1.406
2829	-1.405
2830	-1.405
2831	-1.399
2832	-1.401
2833	-1.409
2834	-1.38
2835	-1.397
2836	-1.393
2837	-1.399
2838	-1.4
2839	-1.403
2840	-1.384
2841	-1.387
2842	-1.382
2843	-1.372
2844	-1.381
2845	-1.38
2846	-1.367
2847	-1.381
2848	-1.368
2849	-1.379
2850	-1.38
2851	-1.37
2852	-1.383
2853	-1.371
2854	-1.376
2855	-1.359
2856	-1.372
2857	-1.376
2858	-1.385
2859	-1.383
2860	-1.377
2861	-1.374
2862	-1.373
2863	-1.376
2864	-1.38
2865	-1.376
2866	-1.36
2867	-1.377
2868	-1.35
2869	-1.358
2870	-1.365
2871	-1.364
2872	-1.37
2873	-1.372
2874	-1.383
2875	-1.38
2876	-1.366
2877	-1.38
2878	-1.357
2879	-1.361
2880	-1.37
2881	-1.362
2882	-1.367
2883	-1.346
2884	-1.356
2885	-1.367
2886	-1.354
2887	-1.364
2888	-1.372
2889	-1.362
2890	-1.363
2891	-1.372
2892	-1.375
2893	-1.365
2894	-1.368
2895	-1.354
2896	-1.354
2897	-1.363
2898	-1.374
2899	-1.371
2900	-1.361
2901	-1.355
2902	-1.379
2903	-1.359
2904	-1.372
2905	-1.359
2906	-1.373
2907	-1.375
2908	-1.376
2909	-1.362
2910	-1.367
2911	-1.37
2912	-1.373
2913	-1.369
2914	-1.377
2915	-1.38
2916	-1.395
2917	-1.398
2918	-1.354
2919	-1.38
2920	-1.383
2921	-1.379
2922	-1.38
2923	-1.38
2924	-1.382
2925	-1.379
2926	-1.367
2927	-1.372
2928	-1.371
2929	-1.369
2930	-1.389
2931	-1.375
2932	-1.377
2933	-1.39
2934	-1.367
2935	-1.365
2936	-1.376
2937	-1.392
2938	-1.362
2939	-1.388
2940	-1.369
2941	-1.385
2942	-1.374
2943	-1.364
2944	-1.369
2945	-1.359
2946	-1.375
2947	-1.359
2948	-1.369
2949	-1.355
2950	-1.349
2951	-1.363
2952	-1.348
2953	-1.344
2954	-1.338
2955	-1.365
2956	-1.36
2957	-1.344
2958	-1.349
2959	-1.361
2960	-1.347
2961	-1.358
2962	-1.343
2963	-1.335
2964	-1.35
2965	-1.341
2966	-1.336
2967	-1.343
2968	-1.347
2969	-1.343
2970	-1.349
2971	-1.341
2972	-1.337
2973	-1.351
2974	-1.357
2975	-1.342
2976	-1.348
2977	-1.352
2978	-1.361
2979	-1.357
2980	-1.35
2981	-1.354
2982	-1.344
2983	-1.366
2984	-1.364
2985	-1.363
2986	-1.362
2987	-1.358
2988	-1.373
2989	-1.355
2990	-1.367
2991	-1.348
2992	-1.359
2993	-1.353
2994	-1.339
2995	-1.355
2996	-1.356
2997	-1.35
2998	-1.355
2999	-1.368
3000	-1.336
2001	1.257
2002	1.257
2003	1.285
2004	1.273
2005	1.275
2006	1.277
2007	1.235
2008	1.256
2009	1.268
2010	1.267
2011	1.278
2012	1.282
2013	1.26
2014	1.268
2015	1.287
2016	1.282
2017	1.268
2018	1.26
2019	1.273
2020	1.283
2021	1.285
2022	1.258
2023	1.272
2024	1.272
2025	1.268
2026	1.27
2027	1.271
2028	1.274
2029	1.257
2030	1.277
2031	1.272
2032	1.264
2033	1.276
2034	1.264
2035	1.269
2036	1.249
2037	1.281
2038	1.249
2039	1.272
2040	1.269
2041	1.256
2042	1.258
2043	1.278
2044	1.244
2045	1.253
2046	1.268
2047	1.261
2048	1.255
2049	1.27
2050	1.251
2051	1.235
2052	1.261
2053	1.251
2054	1.251
2055	1.255
2056	1.241
2057	1.254
2058	1.268
2059	1.261
2060	1.26
2061	1.274
2062	1.291
2063	1.276
2064	1.262
2065	1.249
2066	1.269
2067	1.283
2068	1.264
2069	1.241
2070	1.263
2071	1.275
2072	1.275
2073	1.274
2074	1.265
2075	1.267
2076	1.261
2077	1.274
2078	1.262
2079	1.269
2080	1.263
2081	1.26
2082	1.26
2083	1.241
2084	1.251
2085	1.261
2086	1.214
2087	1.262
2088	1.271
2089	1.277
2090	1.252
2091	1.276
2092	1.257
2093	1.264
2094	1.267
2095	1.248
2096	1.247
2097	1.255
2098	1.245
2099	1.288
2100	1.255
2101	1.285
2102	1.277
2103	1.266
2104	1.248
2105	1.274
2106	1.262
2107	1.258
2108	1.263
2109	1.258
2110	1.282
2111	1.274
2112	1.26
2113	1.27
2114	1.258
2115	1.249
2116	1.273
2117	1.254
2118	1.265
2119	1.245
2120	1.26
2121	1.252
2122	1.272
2123	1.257
2124	1.263
2125	1.232
2126	1.261
2127	1.274
2128	1.266
2129	1.265
2130	1.288
2131	1.281
2132	1.27
2133	1.282
2134	1.268
2135	1.273
2136	1.285
2137	1.267
2138	1.282
2139	1.262
2140	1.242
2141	1.266
2142	1.256
2143	1.264
2144	1.258
2145	1.264
2146	1.264
2147	1.262
2148	1.255
2149	1.274
2150	1.269
2151	1.28
2152	1.272
2153	1.243
2154	1.254
2155	1.246
2156	1.237
2157	1.229
2158	1.247
2159	1.255
2160	1.268
2161	1.259
2162	1.251
2163	1.257
2164	1.246
2165	1.256
2166	1.243
2167	1.258
2168	1.26
2169	1.269
2170	1.278
2171	1.256
2172	1.246
2173	1.258
2174	1.273
2175	1.26
2176	1.278
2177	1.273
2178	1.279
2179	1.252
2180	1.281
2181	1.266
2182	1.262
2183	1.255
2184	1.257
2185	1.266
2186	1.259
2187	1.285
2188	1.265
2189	1.257
2190	1.266
2191	1.272
2192	1.284
2193	1.288
2194	1.286
2195	1.259
2196	1.296
2197	1.287
2198	1.269
2199	1.285
2200	1.275
2201	1.283
2202	1.27
2203	1.276
2204	1.279
2205	1.272
2206	1.296
2207	1.278
2208	1.264
2209	1.269
2210	1.278
2211	1.284
2212	1.281
2213	1.281
2214	1.275
2215	1.268
2216	1.275
2217	1.26
2218	1.286
2219	1.277
2220	1.296
2221	1.274
2222	1.28
2223	1.263
2224	1.262
2225	1.254
2226	1.279
2227	1.266
2228	1.254
2229	1.296
2230	1.257
2231	1.253
2232	1.272
2233	1.27
2234	1.259
2235	1.273
2236	1.267
2237	1.249
2238	1.251
2239	1.258
2240	1.252
2241	1.257
2242	1.273
2243	1.269
2244	1.248
2245	1.249
2246	1.275
2247	1.25
2248	1.251
2249	1.263
2250	1.258
2251	1.259
2252	1.253
2253	1.241
2254	1.256
2255	1.252
2256	1.262
2257	1.249
2258	1.273
2259	1.267
2260	1.273
2261	1.245
2262	1.252
2263	1.261
2264	1.258
2265	1.272
2266	1.259
2267	1.275
2268	1.255
2269	1.265
2270	1.263
2271	1.256
2272	1.265
2273	1.25
2274	1.26
2275	1.289
2276	1.262
2277	1.248
2278	1.262
2279	1.239
2280	1.248
2281	1.241
2282	1.23
2283	1.277
2284	1.245
2285	1.239
2286	1.251
2287	1.244
2288	1.239
2289	1.255
2290	1.239
2291	1.248
2292	1.262
2293	1.256
2294	1.259
2295	1.268
2296	1.252
2297	1.257
2298	1.265
2299	1.258
2300	1.279
2301	1.258
2302	1.272
2303	1.276
2304	1.264
2305	1.269
2306	1.252
2307	1.27
2308	1.267
2309	1.263
2310	1.272
2311	1.28
2312	1.288
2313	1.28
2314	1.245
2315	1.27
2316	1.277
2317	1.273
2318	1.273
2319	1.277
2320	1.278
2321	1.26
2322	1.27
2323	1.281
2324	1.269
2325	1.284
2326	1.26
2327	1.278
2328	1.264
2329	1.3
2330	1.295
2331	1.274
2332	1.289
2333	1.285
2334	1.294
2335	1.263
2336	1.264
2337	1.287
2338	1.257
2339	1.282
2340	1.283
2341	1.252
2342	1.264
2343	1.278
2344	1.256
2345	1.267
2346	1.286
2347	1.276
2348	1.282
2349	1.281
2350	1.26
2351	1.275
2352	1.283
2353	1.293
2354	1.284
2355	1.272
2356	1.266
2357	1.267
2358	1.288
2359	1.279
2360	1.273
2361	1.257
2362	1.282
2363	1.282
2364	1.29
2365	1.287
2366	1.271
2367	1.288
2368	1.29
2369	1.288
2370	1.284
2371	1.307
2372	1.265
2373	1.276
2374	1.268
2375	1.285
2376	1.316
2377	1.277
2378	1.316
2379	1.297
2380	1.29
2381	1.3
2382	1.289
