2597	5.882
2598	5.889
2599	5.913
2600	5.984
2601	5.768
2602	5.967
2603	5.788
2604	5.953
2605	5.94
2606	5.891
2607	5.93
2608	5.808
2609	5.919
2610	6.065
2611	5.978
2612	5.815
2613	5.856
2614	5.892
2615	6.204
2616	5.844
2617	5.83
2618	6.022
2619	5.848
2620	5.951
2621	5.912
2622	5.867
2623	5.696
2624	5.942
2625	5.645
2626	5.701
2627	5.707
2628	5.968
2629	6.037
2630	5.867
2631	5.759
2632	6.14
2633	5.84
2634	5.819
2635	5.882
2636	5.99
2637	5.979
2638	5.933
2639	5.976
2640	6.276
2641	5.924
2642	5.797
2643	6.002
2644	5.776
2645	5.725
2646	5.939
2647	5.966
2648	5.872
2649	5.996
2650	6.121
2651	5.98
2652	6.04
2653	6.03
2654	5.908
2655	5.955
2656	5.829
2657	5.777
2658	5.955
2659	5.869
2660	6.017
2661	5.907
2662	5.836
2663	5.811
2664	5.892
2665	5.87
2666	5.843
2667	5.731
2668	5.761
2669	5.753
2670	5.899
2671	5.733
2672	6.011
2673	5.74
2674	5.816
2675	5.791
2676	5.978
2677	6.005
2678	5.967
2679	5.72
2680	5.796
2681	5.806
2682	6.019
2683	5.927
2684	5.521
2685	5.796
2686	5.927
2687	5.864
2688	5.738
2689	5.789
2690	5.918
2691	5.887
2692	5.803
2693	5.968
2694	5.864
2695	5.733
2696	6.103
2697	5.959
2698	5.764
2699	5.596
2700	5.891
2701	5.822
2702	5.804
2703	5.638
2704	6.019
2705	5.894
2706	5.811
2707	5.816
2708	5.905
2709	5.948
2710	5.69
2711	5.803
2712	5.875
2713	6.085
2714	5.629
2715	5.759
2716	5.741
2717	5.628
2718	5.929
2719	5.907
2720	5.738
2721	5.765
2722	6.053
2723	6.031
2724	6.003
2725	5.752
2726	5.986
2727	5.979
2728	6.402
2729	5.894
2730	5.872
2731	6.113
2732	5.727
2733	5.774
2734	5.807
2735	5.992
2736	5.8
2737	5.895
2738	5.75
2739	5.974
2740	5.736
2741	5.815
2742	5.828
2743	5.865
2744	5.819
2745	6.085
2746	5.862
2747	5.926
2748	5.964
2749	5.769
2750	5.892
2751	5.851
2752	5.866
2753	5.881
2754	6.08
2755	6.044
2756	5.819
2757	5.979
2758	5.985
2759	5.959
2760	5.892
2761	5.76
2762	6.0
2763	5.544
2764	5.901
2765	5.78
2766	5.903
2767	6.042
2768	6.088
2769	5.83
2770	5.769
2771	5.976
2772	5.713
2773	5.751
2774	5.812
2775	5.842
2776	5.957
2777	6.029
2778	5.909
2779	5.879
2780	6.093
2781	5.869
2782	5.919
2783	6.048
2784	5.964
2785	5.864
2786	5.824
2787	5.832
2788	5.83
2789	5.947
2790	5.875
2791	6.03
2792	5.695
2793	6.023
2794	6.086
2795	5.891
2796	6.027
2797	5.865
2798	5.761
2799	5.792
2800	5.824
2801	5.869
2802	5.947
2803	5.836
2804	5.825
2805	5.67
2806	5.567
2807	5.734
2808	5.833
2809	5.66
2810	5.883
2811	6.208
2812	5.966
2813	5.846
2814	6.002
2815	5.896
2816	5.976
2817	5.932
2818	5.748
2819	5.709
2820	5.714
2821	5.909
2822	5.974
2823	6.045
2824	5.823
2825	5.906
2826	5.907
2827	5.966
2828	5.679
2829	5.722
2830	5.911
2831	5.888
2832	5.842
2833	5.808
2834	5.787
2835	5.693
2836	5.895
2837	5.839
2838	5.702
2839	5.842
2840	5.667
2841	5.758
2842	5.731
2843	5.777
2844	5.875
2845	5.857
2846	5.872
2847	5.843
2848	5.944
2849	5.929
2850	5.871
2851	5.769
2852	6.074
2853	6.012
2854	5.753
2855	5.695
2856	5.84
2857	5.668
2858	5.621
2859	5.714
2860	6.072
2861	5.912
2862	5.882
2863	5.836
2864	5.912
2865	5.858
2866	5.986
2867	6.04
2868	5.905
2869	6.005
2870	5.949
2871	5.897
2872	5.723
2873	5.617
2874	6.308
2875	5.942
2876	5.838
2877	6.155
2878	5.912
2879	5.758
2880	5.849
2881	6.003
2882	5.991
2883	5.814
2884	5.671
2885	5.78
2886	5.923
2887	5.701
2888	5.804
2889	5.672
2890	5.803
2891	5.85
2892	5.699
2893	5.917
2894	5.707
2895	5.67
2896	5.891
2897	5.992
2898	5.915
2899	6.041
2900	5.969
2901	5.81
2902	5.688
2903	5.881
2904	5.749
2905	5.807
2906	5.771
2907	5.683
2908	5.789
2909	5.714
2910	5.873
2911	5.88
2912	5.938
2913	6.004
2914	5.927
2915	5.73
2916	5.755
2917	5.9
2918	5.907
2919	5.674
2920	5.901
2921	5.943
2922	5.699
2923	6.163
2924	5.853
2925	5.903
2926	5.771
2927	5.962
2928	5.886
2929	5.985
2930	5.938
2931	5.971
2932	5.714
2933	5.782
2934	5.837
2935	5.887
2936	5.819
2937	6.122
2938	5.986
2939	5.763
2940	5.753
2941	5.817
2942	5.901
2943	6.007
2944	5.955
2945	5.77
2946	5.916
2947	5.981
2948	5.876
2949	5.8
2950	5.849
2951	5.751
2952	5.773
2953	5.885
2954	5.636
2955	6.072
2956	5.89
2957	5.881
2958	5.896
2959	6.085
2960	5.875
2961	5.867
2962	5.966
2963	5.809
2964	5.962
2965	5.617
2966	5.807
2967	5.855
2968	5.841
2969	5.945
2970	5.831
2971	5.738
2972	5.778
2973	5.838
2974	5.805
2975	5.964
2976	5.936
2977	5.951
2978	5.876
2979	5.805
2980	5.834
2981	5.738
2982	5.802
2983	5.789
2984	5.972
2985	5.76
2986	5.815
2987	5.827
2988	5.788
2989	6.031
2990	5.942
2991	5.859
2992	5.626
2993	5.782
2994	5.795
2995	6.03
2996	5.832
2997	6.133
2998	5.667
2999	5.761
3000	5.771
2001	3.512
2002	3.478
2003	3.507
2004	3.438
2005	3.566
2006	3.468
2007	3.365
2008	3.363
2009	3.444
2010	3.456
2011	3.529
2012	3.486
2013	3.415
2014	3.399
2015	3.411
2016	3.479
2017	3.412
2018	3.372
2019	3.358
2020	3.51
2021	3.303
2022	3.481
2023	3.465
2024	3.354
2025	3.569
2026	3.347
2027	3.29
2028	3.444
2029	3.448
2030	3.476
2031	3.34
2032	3.335
2033	3.351
2034	3.481
2035	3.483
2036	3.466
2037	3.501
2038	3.403
2039	3.444
2040	3.445
2041	3.378
2042	3.454
2043	3.524
2044	3.49
2045	3.384
2046	3.307
2047	3.369
2048	3.455
2049	3.485
2050	3.43
2051	3.5
2052	3.475
2053	3.451
2054	3.487
2055	3.452
2056	3.5
2057	3.497
2058	3.506
2059	3.401
2060	3.389
2061	3.444
2062	3.454
2063	3.448
2064	3.48
2065	3.537
2066	3.432
2067	3.515
2068	3.405
2069	3.396
2070	3.391
2071	3.365
2072	3.362
2073	3.443
2074	3.371
2075	3.384
2076	3.368
2077	3.334
2078	3.468
2079	3.415
2080	3.395
2081	3.452
2082	3.489
2083	3.492
2084	3.49
2085	3.432
2086	3.392
2087	3.442
2088	3.448
2089	3.374
2090	3.316
2091	3.404
2092	3.567
2093	3.474
2094	3.463
2095	3.31
2096	3.409
2097	3.446
2098	3.414
2099	3.461
2100	3.506
2101	3.498
2102	3.364
2103	3.462
2104	3.575
2105	3.398
2106	3.484
2107	3.497
2108	3.473
2109	3.508
2110	3.415
2111	3.436
2112	3.447
2113	3.418
2114	3.417
2115	3.412
2116	3.402
2117	3.484
2118	3.467
2119	3.329
2120	3.523
2121	3.396
2122	3.565
2123	3.444
2124	3.368
2125	3.437
2126	3.406
2127	3.38
2128	3.395
2129	3.467
2130	3.642
2131	3.433
2132	3.457
2133	3.358
2134	3.376
2135	3.398
2136	3.502
2137	3.449
2138	3.485
2139	3.374
2140	3.452
2141	3.433
2142	3.53
2143	3.477
2144	3.397
2145	3.391
2146	3.462
2147	3.337
2148	3.324
2149	3.348
2150	3.417
2151	3.485
2152	3.352
2153	3.473
2154	3.472
2155	3.386
2156	3.526
2157	3.343
2158	3.379
2159	3.506
2160	3.515
2161	3.404
2162	3.377
2163	3.473
2164	3.535
2165	3.45
2166	3.496
2167	3.428
2168	3.455
2169	3.408
2170	3.378
2171	3.383
2172	3.519
2173	3.371
2174	3.425
2175	3.43
2176	3.468
2177	3.41
2178	3.578
2179	3.509
2180	3.371
2181	3.513
2182	3.463
2183	3.521
2184	3.443
2185	3.334
2186	3.508
2187	3.476
2188	3.466
2189	3.341
2190	3.456
2191	3.576
2192	3.487
2193	3.552
2194	3.54
2195	3.361
2196	3.508
2197	3.357
2198	3.492
2199	3.537
2200	3.536
2201	3.408
2202	3.481
2203	3.469
2204	3.372
2205	3.47
2206	3.462
2207	3.613
2208	3.524
2209	3.477
2210	3.497
2211	3.418
2212	3.496
2213	3.367
2214	3.372
2215	3.466
2216	3.334
2217	3.5
2218	3.474
2219	3.481
2220	3.504
2221	3.406
2222	3.364
2223	3.39
2224	3.378
2225	3.473
2226	3.59
2227	3.441
2228	3.412
2229	3.458
2230	3.407
2231	3.462
2232	3.512
2233	3.427
2234	3.412
2235	3.508
2236	3.511
2237	3.406
2238	3.391
2239	3.399
2240	3.425
2241	3.506
2242	3.489
2243	3.337
2244	3.558
2245	3.447
2246	3.493
2247	3.43
2248	3.47
2249	3.544
2250	3.388
2251	3.507
2252	3.382
2253	3.389
2254	3.383
2255	3.25
2256	3.364
2257	3.518
2258	3.557
2259	3.424
2260	3.448
2261	3.417
2262	3.475
2263	3.361
2264	3.389
2265	3.432
2266	3.379
2267	3.637
2268	3.411
2269	3.397
2270	3.451
2271	3.434
2272	3.397
2273	3.475
2274	3.41
2275	3.398
2276	3.477
2277	3.416
2278	3.415
2279	3.365
2280	3.389
2281	3.452
2282	3.495
2283	3.427
2284	3.311
2285	3.569
2286	3.554
2287	3.45
2288	3.345
2289	3.427
2290	3.508
2291	3.389
2292	3.403
2293	3.481
2294	3.466
2295	3.427
2296	3.389
2297	3.51
2298	3.432
2299	3.48
2300	3.396
2301	3.493
2302	3.456
2303	3.361
2304	3.32
2305	3.374
2306	3.435
2307	3.551
2308	3.373
2309	3.452
2310	3.467
2311	3.42
2312	3.309
2313	3.497
2314	3.337
2315	3.415
2316	3.317
2317	3.42
2318	3.412
2319	3.44
2320	3.435
2321	3.425
2322	3.382
2323	3.413
2324	3.398
2325	3.424
2326	3.514
2327	3.505
2328	3.511
2329	3.47
2330	3.413
2331	3.463
2332	3.547
2333	3.37
2334	3.444
2335	3.442
2336	3.339
2337	3.421
2338	3.353
2339	3.478
2340	3.498
2341	3.428
2342	3.496
2343	3.539
2344	3.521
2345	3.458
2346	3.425
2347	3.436
2348	3.382
2349	3.379
2350	3.401
2351	3.453
2352	3.428
2353	3.355
2354	3.48
2355	3.517
2356	3.425
2357	3.43
2358	3.46
2359	3.519
2360	3.44
2361	3.455
2362	3.559
2363	3.485
2364	3.332
2365	3.351
2366	3.424
2367	3.388
2368	3.34
2369	3.541
2370	3.395
2371	3.331
2372	3.326
2373	3.485
2374	3.543
2375	3.562
2376	3.517
2377	3.511
2378	3.307
2379	3.424
2380	3.466
2381	3.479
2382	3.529
2383	3.457
2384	3.436
2385	3.396
2386	3.48
2387	3.456
2388	3.431
2389	3.466
2390	3.5
2391	3.488
2392	3.404
2393	3.43
2394	3.415
2395	3.516
2396	3.398
2397	3.459
2398	3.543
2399	3.474
2400	3.337
2401	3.476
2402	3.309
2403	3.499
2404	3.389
2405	3.341
2406	3.44
2407	3.416
2408	3.424
2409	3.446
2410	3.383
2411	3.444
2412	3.435
2413	3.376
2414	3.429
2415	3.266
2416	3.388
2417	3.581
2418	3.47
2419	3.464
2420	3.392
2421	3.394
2422	3.469
2423	3.449
2424	3.466
2425	3.62
2426	3.497
2427	3.284
2428	3.473
2429	3.394
2430	3.452
2431	3.41
2432	3.445
2433	3.495
2434	3.387
2435	3.461
2436	3.392
2437	3.365
2438	3.37
2439	3.405
2440	3.53
2441	3.515
2442	3.393
2443	3.504
2444	3.405
2445	3.412
2446	3.466
2447	3.306
2448	3.506
2449	3.392
2450	3.465
2451	3.494
2452	3.51
2453	3.392
2454	3.481
2455	3.561
2456	3.397
2457	3.542
2458	3.447
2459	3.457
2460	3.468
2461	3.346
2462	3.398
2463	3.504
2464	3.439
2465	3.424
2466	3.35
2467	3.471
2468	3.483
2469	3.439
2470	3.435
2471	3.423
2472	3.501
2473	3.46
2474	3.326
2475	3.484
2476	3.418
2477	3.516
2478	3.348
2479	3.373
2480	3.378
2481	3.448
2482	3.413
2483	3.402
2484	3.38
2485	3.51
2486	3.399
2487	3.55
2488	3.522
2489	3.583
2490	3.441
2491	3.509
2492	3.418
2493	3.426
2494	3.463
2495	3.295
2496	3.499
2497	3.437
2498	3.46
2499	3.453
2500	3.373
2501	3.455
2502	3.496
2503	3.546
2504	3.306
2505	3.51
2506	3.463
2507	3.411
2508	3.431
2509	3.559
2510	3.452
2511	3.556
2512	3.411
2513	3.529
2514	3.313
2515	3.398
2516	3.398
2517	3.521
2518	3.454
2519	3.437
2520	3.613
2521	3.44
2522	3.406
2523	3.446
2524	3.487
2525	3.481
2526	3.425
2527	3.606
2528	3.489
2529	3.3
2530	3.367
2531	3.583
2532	3.359
2533	3.38
2534	3.353
2535	3.41
2536	3.446
2537	3.499
2538	3.378
2539	3.495
2540	3.458
2541	3.488
2542	3.625
2543	3.438
2544	3.441
2545	3.481
2546	3.434
2547	3.333
2548	3.43
2549	3.477
2550	3.4
2551	3.392
2552	3.361
2553	3.422
2554	3.386
2555	3.368
2556	3.411
2557	3.367
2558	3.419
2559	3.459
2560	3.438
2561	3.339
2562	3.557
2563	3.484
2564	3.525
2565	3.497
2566	3.428
2567	3.43
2568	3.563
2569	3.446
2570	3.387
2571	3.417
2572	3.504
2573	3.437
2574	3.384
2575	3.425
2576	3.515
2577	3.36
2578	3.558
2579	3.528
2580	3.385
2581	3.36
2582	3.361
2583	3.356
2584	3.261
2585	3.4
2586	3.444
2587	3.397
2588	3.454
2589	3.379
2590	3.374
2591	3.372
2592	3.5
2593	3.426
2594	3.53
2595	3.403
2596	3.431
2597	3.308
2598	3.459
2599	3.361
2600	3.465
2601	3.421
2602	3.487
2603	3.493
2604	3.422
2605	3.481
2606	3.487
2607	3.512
2608	3.508
2609	3.552
2610	3.53
2611	3.47
2612	3.471
2613	3.619
2614	3.488
2615	3.527
2616	3.313
2617	3.503
2618	3.507
2619	3.468
2620	3.577
2621	3.434
2622	3.445
2623	3.339
2624	3.565
2625	3.46
2626	3.482
2627	3.511
2628	3.452
2629	3.49
2630	3.516
2631	3.468
2632	3.415
2633	3.385
2634	3.474
2635	3.406
2636	3.475
2637	3.376
2638	3.63
2639	3.423
2640	3.541
2641	3.526
2642	3.443
2643	3.385
2644	3.472
2645	3.561
2646	3.472
2647	3.333
2648	3.47
2649	3.489
2650	3.55
2651	3.455
2652	3.357
2653	3.502
2654	3.417
2655	3.38
2656	3.485
2657	3.373
2658	3.4
2659	3.395
2660	3.411
2661	3.426
2662	3.386
2663	3.472
2664	3.581
2665	3.465
2666	3.36
2667	3.508
2668	3.495
2669	3.51
2670	3.503
2671	3.399
2672	3.415
2673	3.437
2674	3.459
2675	3.366
2676	3.431
2677	3.459
2678	3.393
2679	3.435
2680	3.467
2681	3.43
2682	3.443
2683	3.538
2684	3.436
2685	3.416
2686	3.396
2687	3.609
2688	3.48
2689	3.51
2690	3.489
2691	3.54
2692	3.482
2693	3.429
2694	3.494
2695	3.448
2696	3.44
2697	3.429
2698	3.456
2699	3.465
2700	3.456
2701	3.532
2702	3.574
2703	3.498
2704	3.514
2705	3.419
2706	3.509
2707	3.504
2708	3.461
2709	3.469
2710	3.38
2711	3.409
2712	3.521
2713	3.524
2714	3.426
2715	3.378
2716	3.383
2717	3.388
2718	3.436
2719	3.532
2720	3.354
2721	3.487
2722	3.435
2723	3.538
2724	3.545
2725	3.432
2726	3.41
2727	3.464
2728	3.397
2729	3.418
2730	3.405
2731	3.39
2732	3.423
2733	3.502
2734	3.441
2735	3.538
2736	3.357
2737	3.517
2738	3.525
2739	3.505
2740	3.456
2741	3.43
2742	3.447
2743	3.492
2744	3.472
2745	3.367
2746	3.409
2747	3.427
2748	3.515
2749	3.369
2750	3.503
2751	3.507
2752	3.441
2753	3.33
2754	3.473
2755	3.435
2756	3.615
2757	3.455
2758	3.454
2759	3.507
2760	3.348
2761	3.43
2762	3.518
2763	3.366
2764	3.443
2765	3.39
2766	3.514
2767	3.384
2768	3.487
2769	3.515
2770	3.378
2771	3.403
2772	3.422
2773	3.384
2774	3.547
2775	3.476
2776	3.519
2777	3.475
2778	3.312
2779	3.377
2780	3.437
2781	3.374
2782	3.472
2783	3.445
2784	3.449
2785	3.503
2786	3.409
2787	3.488
2788	3.483
2789	3.388
2790	3.552
2791	3.37
2792	3.418
2793	3.309
2794	3.413
2795	3.416
2796	3.393
2797	3.457
2798	3.41
2799	3.591
2800	3.37
2801	3.542
2802	3.578
2803	3.502
2804	3.38
2805	3.352
2806	3.422
2807	3.484
2808	3.457
2809	3.498
2810	3.463
2811	3.409
2812	3.389
2813	3.52
2814	3.507
2815	3.491
2816	3.456
2817	3.495
2818	3.449
2819	3.523
2820	3.317
2821	3.442
2822	3.433
2823	3.51
2824	3.38
2825	3.457
2826	3.474
2827	3.373
2828	3.333
2829	3.394
2830	3.499
2831	3.411
2832	3.459
2833	3.425
2834	3.427
2835	3.406
2836	3.394
2837	3.529
2838	3.496
2839	3.426
2840	3.381
2841	3.345
2842	3.501
2843	3.419
2844	3.507
2845	3.417
2846	3.4
2847	3.369
2848	3.436
2849	3.421
2850	3.442
2851	3.418
2852	3.486
2853	3.432
2854	3.448
2855	3.529
2856	3.476
2857	3.521
2858	3.379
2859	3.476
2860	3.465
2861	3.538
2862	3.537
2863	3.421
2864	3.473
2865	3.395
2866	3.43
2867	3.496
2868	3.476
2869	3.532
2870	3.4
2871	3.43
2872	3.442
2873	3.481
2874	3.434
2875	3.472
2876	3.48
2877	3.471
2878	3.475
2879	3.414
2880	3.392
2881	3.474
2882	3.321
2883	3.445
2884	3.493
2885	3.464
2886	3.447
2887	3.538
2888	3.4
2889	3.543
2890	3.57
2891	3.459
2892	3.384
2893	3.554
2894	3.46
2895	3.408
2896	3.535
2897	3.411
2898	3.516
2899	3.597
2900	3.398
2901	3.502
2902	3.509
2903	3.449
2904	3.452
2905	3.413
2906	3.453
2907	3.527
2908	3.409
2909	3.508
2910	3.387
2911	3.36
2912	3.397
2913	3.423
2914	3.458
2915	3.252
2916	3.537
2917	3.378
2918	3.497
2919	3.297
2920	3.393
2921	3.411
2922	3.362
2923	3.517
2924	3.433
2925	3.478
2926	3.476
2927	3.521
2928	3.385
2929	3.419
2930	3.46
2931	3.409
2932	3.468
2933	3.285
2934	3.4
2935	3.418
2936	3.456
2937	3.33
2938	3.329
2939	3.556
2940	3.448
2941	3.409
2942	3.566
2943	3.529
2944	3.462
2945	3.471
2946	3.427
2947	3.408
2948	3.416
2949	3.464
2950	3.518
2951	3.599
2952	3.303
2953	3.425
2954	3.495
2955	3.403
2956	3.479
2957	3.482
2958	3.313
2959	3.407
2960	3.488
2961	3.524
2962	3.494
2963	3.437
2964	3.468
2965	3.325
2966	3.475
2967	3.411
2968	3.416
2969	3.338
2970	3.368
2971	3.514
2972	3.423
2973	3.478
2974	3.361
2975	3.466
2976	3.39
2977	3.405
2978	3.322
2979	3.431
2980	3.329
2981	3.361
2982	3.417
2983	3.399
2984	3.368
2985	3.479
2986	3.508
2987	3.466
2988	3.335
2989	3.484
2990	3.483
2991	3.494
2992	3.407
2993	3.417
2994	3.459
2995	3.395
2996	3.498
2997	3.385
2998	3.42
2999	3.499
3000	3.303
2001	4.55
2002	4.512
2003	4.499
2004	4.507
2005	4.538
2006	4.615
2007	4.455
2008	4.465
2009	4.457
2010	4.477
2011	4.527
2012	4.541
2013	4.502
2014	4.496
2015	4.535
2016	4.457
2017	4.661
2018	4.439
2019	4.535
2020	4.454
2021	4.514
2022	4.702
2023	4.666
2024	4.482
2025	4.496
2026	4.557
2027	4.511
2028	4.688
2029	4.697
2030	4.566
2031	4.379
2032	4.563
2033	4.457
2034	4.376
2035	4.424
2036	4.665
2037	4.627
2038	4.693
2039	4.622
2040	4.579
2041	4.58
2042	4.647
2043	4.474
2044	4.645
2045	4.522
2046	4.63
2047	4.538
2048	4.556
2049	4.579
2050	4.612
2051	4.425
2052	4.639
2053	4.523
2054	4.538
2055	4.378
2056	4.634
2057	4.609
2058	4.518
2059	4.505
2060	4.516
2061	4.596
2062	4.524
2063	4.502
2064	4.475
2065	4.63
2066	4.595
2067	4.532
2068	4.481
2069	4.552
2070	4.546
2071	4.513
2072	4.783
2073	4.46
2074	4.507
2075	4.474
2076	4.582
2077	4.555
2078	4.591
2079	4.652
2080	4.535
2081	4.5
2082	4.607
2083	4.428
2084	4.462
2085	4.604
2086	4.612
2087	4.479
2088	4.573
2089	4.547
2090	4.404
2091	4.514
2092	4.492
2093	4.531
2094	4.596
2095	4.685
2096	4.445
2097	4.591
2098	4.461
2099	4.484
2100	4.604
2101	4.564
2102	4.626
2103	4.599
2104	4.534
2105	4.524
2106	4.427
2107	4.717
2108	4.514
2109	4.582
2110	4.534
2111	4.479
2112	4.509
2113	4.443
2114	4.54
2115	4.672
2116	4.627
2117	4.469
2118	4.564
2119	4.407
2120	4.491
2121	4.428
2122	4.513
2123	4.463
2124	4.509
2125	4.553
2126	4.385
2127	4.542
2128	4.528
2129	4.531
2130	4.562
2131	4.619
2132	4.492
2133	4.433
2134	4.381
2135	4.41
2136	4.439
2137	4.584
2138	4.524
2139	4.643
2140	4.415
2141	4.482
2142	4.39
2143	4.543
2144	4.54
2145	4.487
2146	4.533
2147	4.489
2148	4.477
2149	4.437
2150	4.439
2151	4.535
2152	4.59
2153	4.52
2154	4.569
2155	4.335
2156	4.533
2157	4.765
2158	4.597
2159	4.591
2160	4.514
2161	4.33
2162	4.395
2163	4.739
2164	4.599
2165	4.483
2166	4.575
2167	4.615
2168	4.47
2169	4.504
2170	4.537
2171	4.698
2172	4.621
2173	4.58
2174	4.544
2175	4.433
2176	4.637
2177	4.44
2178	4.456
2179	4.615
2180	4.646
2181	4.809
2182	4.636
2183	4.222
2184	4.521
2185	4.577
2186	4.496
2187	4.673
2188	4.499
2189	4.665
2190	4.531
2191	4.536
2192	4.646
2193	4.424
2194	4.689
2195	4.566
2196	4.459
2197	4.781
2198	4.631
2199	4.6
2200	4.651
2201	4.408
2202	4.437
2203	4.622
2204	4.476
2205	4.49
2206	4.517
2207	4.529
2208	4.64
2209	4.532
2210	4.602
2211	4.506
2212	4.483
2213	4.602
2214	4.601
2215	4.506
2216	4.367
2217	4.575
2218	4.528
2219	4.385
2220	4.43
2221	4.6
2222	4.502
2223	4.42
2224	4.518
2225	4.471
2226	4.445
2227	4.4
2228	4.65
2229	4.461
2230	4.454
2231	4.465
2232	4.588
2233	4.578
2234	4.557
2235	4.475
2236	4.625
2237	4.627
2238	4.418
2239	4.464
2240	4.542
2241	4.527
2242	4.507
2243	4.476
2244	4.551
2245	4.562
2246	4.537
2247	4.704
2248	4.661
2249	4.631
2250	4.529
2251	4.605
2252	4.534
2253	4.461
2254	4.366
2255	4.468
2256	4.457
2257	4.488
2258	4.491
2259	4.455
2260	4.534
2261	4.52
2262	4.539
2263	4.551
2264	4.582
2265	4.627
2266	4.604
2267	4.518
2268	4.572
2269	4.469
2270	4.604
2271	4.608
2272	4.619
2273	4.482
2274	4.627
2275	4.441
2276	4.603
2277	4.549
2278	4.385
2279	4.588
2280	4.524
2281	4.541
2282	4.785
2283	4.488
2284	4.598
2285	4.49
2286	4.444
2287	4.41
2288	4.323
2289	4.503
2290	4.628
2291	4.407
2292	4.452
2293	4.513
2294	4.504
2295	4.533
2296	4.58
2297	4.625
2298	4.731
2299	4.422
2300	4.468
2301	4.621
2302	4.365
2303	4.626
2304	4.366
2305	4.466
2306	4.587
2307	4.58
2308	4.557
2309	4.483
2310	4.464
2311	4.625
2312	4.709
2313	4.547
2314	4.423
2315	4.487
2316	4.548
2317	4.499
2318	4.367
2319	4.518
2320	4.524
2321	4.604
2322	4.518
2323	4.649
2324	4.56
2325	4.704
2326	4.52
2327	4.518
2328	4.462
2329	4.669
2330	4.693
2331	4.383
2332	4.509
2333	4.527
2334	4.672
2335	4.411
2336	4.54
2337	4.485
2338	4.527
2339	4.48
2340	4.498
2341	4.37
2342	4.574
2343	4.555
2344	4.465
2345	4.567
2346	4.731
2347	4.526
2348	4.49
2349	4.541
2350	4.451
2351	4.532
2352	4.426
2353	4.511
2354	4.65
2355	4.441
2356	4.524
2357	4.479
2358	4.524
2359	4.553
2360	4.425
2361	4.499
2362	4.576
2363	4.609
2364	4.538
2365	4.514
2366	4.577
2367	4.501
2368	4.588
2369	4.466
2370	4.57
2371	4.568
2372	4.576
2373	4.529
2374	4.527
2375	4.717
2376	4.38
2377	4.557
2378	4.515
2379	4.574
2380	4.583
2381	4.447
2382	4.753
2383	4.499
2384	4.492
2385	4.671
2386	4.639
2387	4.652
2388	4.451
2389	4.476
2390	4.478
2391	4.522
2392	4.527
2393	4.736
2394	4.562
2395	4.439
2396	4.536
2397	4.484
2398	4.366
2399	4.57
2400	4.732
2401	4.569
2402	4.448
2403	4.633
2404	4.501
2405	4.599
2406	4.598
2407	4.605
2408	4.594
2409	4.359
2410	4.414
2411	4.601
2412	4.527
2413	4.385
2414	4.657
2415	4.653
2416	4.537
2417	4.608
2418	4.501
2419	4.508
2420	4.566
2421	4.382
2422	4.418
2423	4.531
2424	4.588
2425	4.616
2426	4.538
2427	4.421
2428	4.555
2429	4.652
2430	4.462
2431	4.432
2432	4.54
2433	4.437
2434	4.507
2435	4.649
2436	4.648
2437	4.591
2438	4.418
2439	4.512
2440	4.496
2441	4.518
2442	4.489
2443	4.61
2444	4.655
2445	4.677
2446	4.609
2447	4.679
2448	4.468
2449	4.755
2450	4.653
2451	4.422
2452	4.497
2453	4.517
2454	4.275
2455	4.494
2456	4.523
2457	4.552
2458	4.575
2459	4.575
2460	4.619
2461	4.549
2462	4.58
2463	4.481
2464	4.448
2465	4.509
2466	4.755
2467	4.53
2468	4.663
2469	4.483
2470	4.447
2471	4.64
2472	4.509
2473	4.613
2474	4.515
2475	4.69
2476	4.489
2477	4.492
2478	4.627
2479	4.43
2480	4.501
2481	4.746
2482	4.638
2483	4.502
2484	4.46
2485	4.734
2486	4.603
2487	4.523
2488	4.493
2489	4.416
2490	4.781
2491	4.459
2492	4.552
2493	4.65
2494	4.597
2495	4.42
2496	4.46
2497	4.505
2498	4.599
2499	4.622
2500	4.637
2501	4.538
2502	4.431
2503	4.563
2504	4.563
2505	4.586
2506	4.577
2507	4.527
2508	4.432
2509	4.478
2510	4.366
2511	4.617
2512	4.629
2513	4.573
2514	4.67
2515	4.604
2516	4.679
2517	4.606
2518	4.285
2519	4.554
2520	4.521
2521	4.446
2522	4.594
2523	4.548
2524	4.531
2525	4.583
2526	4.666
2527	4.401
2528	4.541
2529	4.575
2530	4.624
2531	4.738
2532	4.491
2533	4.547
2534	4.521
2535	4.486
2536	4.717
2537	4.548
2538	4.505
2539	4.46
2540	4.606
2541	4.38
2542	4.511
2543	4.589
2544	4.421
2545	4.481
2546	4.469
2547	4.432
2548	4.614
2549	4.525
2550	4.404
2551	4.66
2552	4.449
2553	4.638
2554	4.606
2555	4.663
2556	4.356
2557	4.482
2558	4.542
2559	4.543
2560	4.537
2561	4.456
2562	4.442
2563	4.408
2564	4.475
2565	4.426
2566	4.602
2567	4.54
2568	4.411
2569	4.474
2570	4.526
2571	4.591
2572	4.689
2573	4.601
2574	4.471
2575	4.602
2576	4.43
2577	4.453
2578	4.468
2579	4.64
2580	4.647
2581	4.605
2582	4.586
2583	4.413
2584	4.471
2585	4.578
2586	4.599
2587	4.386
2588	4.579
2589	4.464
2590	4.566
2591	4.508
2592	4.41
2593	4.542
2594	4.554
2595	4.35
2596	4.659
